% continuousInputs: true
% inputNoiseStandardDeviation: 0.1
% addNoisyInputs: false
% inputNoiseProbability: 0.1
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% numOutputVectorsPerInstance: 3
% resultRows: 10000
% Number of instances before adding noise (numInputsVectors): 20
% numOutputs = 3
% numOutputVectors = 20
@RELATION 'synthetic: -c -3 '
@ATTRIBUTE x1 NUMERIC
@ATTRIBUTE x2 NUMERIC
@ATTRIBUTE x3 NUMERIC
@ATTRIBUTE class1 {e, f, g, h}
@ATTRIBUTE class2 {e, f, g, h}
@ATTRIBUTE class3 {e, f, g, h}
@DATA
-0.49986429420377515, -1.8197610596730764, -1.2238135874776261, f, h, g
-0.3709359030428493, -1.016964065846624, 0.664459692805701, e, e, e
1.1862987856207037, 1.3283053227024584, -1.6396927658323759, e, e, e
-0.6467098370830302, -2.0344639944807086, 0.6564130775956216, h, h, h
-0.689066057161977, 2.5032619703568826, -1.2206298716329291, h, g, f
-0.7409701870756813, -0.619993152243866, 1.1972283739529883, h, h, h
0.3908268696491851, 0.8330554981898648, -1.1051144246685425, f, e, e
-1.524160165213937, -0.5483784611536805, -1.1310457623730015, e, e, e
0.30776472970276186, -1.0883893301023488, 1.2174157733324467, h, g, e
0.6214972234549232, 0.9791151242593562, -1.1160388028842467, f, e, e
-0.3014490879819317, 0.2743085420915453, 0.24166977115181337, g, h, g
-1.4537621806465597, -0.6376284923447799, -1.1965128857703489, f, e, h
-0.3316933874741, 2.2483965014734335, -1.4422471642095949, g, g, e
0.5677298075436884, 0.8666106442995848, -1.134817929034156, f, e, e
1.036588594834881, 0.4318001281041689, 0.06375855302995385, e, e, f
-0.507486277400981, -1.04238882077733, 0.3914688764453296, e, e, e
0.16562711341054587, -0.45765916979885374, 0.6079190935981535, h, g, f
-0.7723461952740064, -1.990015008893768, 0.6428059582961295, h, h, h
-0.4600157902157749, -3.148565438033123, -0.15941316068733605, f, e, e
-0.5736256501952017, 2.1440440246810395, -1.4513808681380804, g, g, e
-1.0499408365278335, 0.19183866987086134, -0.2573593683380488, f, f, f
0.30941366976375817, 0.88731744369449, -1.2867947725677769, f, h, e
-0.06400765945186158, -1.1803758564639, 1.7280624683251864, g, g, f
0.2772993916864823, -0.08776429010324617, -0.07632373561535928, f, f, f
-0.5524956927859468, -1.712163326490146, -1.2370486106433682, f, h, g
-0.7210400015584572, -1.950738126171872, 0.5378195806086797, e, e, g
-0.5207221328892724, 2.2595347972118285, -1.4413850879480654, g, g, e
3.0546399774295048, 0.2311699483490258, 1.572986618647171, h, e, e
0.9940353914465948, 1.4355388780729115, -1.2984519654158866, e, e, e
0.4568121456857809, -0.6875506017575939, -0.6392952563461916, h, e, e
0.9080015891574462, 1.2971811096844834, -1.4820804840519697, e, e, e
-0.6712498398859501, 2.2075757950854524, -1.2092841900400388, g, g, e
0.5324129814737194, 0.4883193737765843, -0.11830371929813224, f, f, f
-0.4409121543394727, -0.6174388262334107, 1.0621630410268526, h, g, f
-0.6512128740748871, -1.8535435908832725, -1.1408507093547868, f, h, g
1.1701357922407987, 0.5746358936578753, 0.10503649765650167, e, e, f
-1.395241086696909, 0.34502199723955684, -0.15617983333632643, g, h, g
-0.8526328732691381, -0.6505666057296339, 1.3282705249223683, g, h, h
-1.5590670979642687, -0.45570218471887186, -1.1017264626705063, e, e, e
-0.3995311899500487, -3.296073085710087, -0.2035737189357524, f, e, e
-0.40056753361555264, -0.9745470264081237, 0.5430389453497179, e, e, e
-1.3520186639632956, -0.4572080147931074, -1.303134091035954, e, e, f
-0.34336614283196853, -0.9516626410495654, 0.6643487759063773, g, e, f
-0.20979703656219978, 0.3111783993000044, 0.23666563372409705, g, h, h
0.9955702345804573, 1.207617662286283, -1.427904530899535, e, e, e
0.9952584278850524, 1.3084077837372212, -1.4950762194703608, e, e, e
-0.8994962624781073, -1.920812018825344, 0.6560991039391877, h, h, h
-0.6179049644878387, -1.7755903209024113, 0.45458912997113465, e, e, g
0.2909770196630188, -1.058971958884393, 1.749851548405956, g, g, e
-0.6400592965644828, 2.3889434854823257, -1.3432826300765377, h, g, f
0.6833793837379478, -1.275798804225425, 1.1577102769697207, h, h, h
-0.4570253424974831, -3.105724894949484, 0.1691325336744933, f, e, h
0.572298505642605, -0.8044625637880973, -0.7400838459233147, e, g, h
-0.5072470759314407, 2.266102244194193, -1.4641215829967247, g, g, e
-0.4038633866401752, -0.6374734685768402, 0.9175650853630657, e, e, f
0.5126368841565043, -1.2485030436699884, 1.0558941939769946, f, f, f
0.19990922474502734, -1.4275461817150101, 1.743487702350537, g, g, e
-0.7779054007681561, -0.6465225253969568, 1.0488888992361884, h, h, h
-0.4655100764811468, -3.111497449578447, 0.16420430573718744, f, e, e
0.16728861544684717, 0.1259369050862418, -0.08361460150197936, h, g, e
0.06323648874953387, -0.4245069681978818, 0.700890276973312, f, f, f
-0.47690188933231525, -1.665908708474606, -1.0931108645892795, f, h, g
-1.5316586284061493, -0.4331751581380658, -1.0754275274883554, e, e, e
0.46917769664417025, -1.0995608311104765, 0.9690054474523734, g, f, g
0.4619523084532856, 0.4303999922089005, -0.19146461510214074, f, e, f
-0.63522634047563, -1.9603061562975685, 0.41764702865548525, h, e, f
-0.7439299350376918, -0.5843157845123801, 1.1960029925129751, h, h, h
-0.2608654303459357, -0.6050093567094483, 0.9198557953290452, e, h, f
-0.7507425391288748, -2.0264313697151874, 0.6361978263682346, h, h, h
0.84574129097382, 1.5921952341743517, -1.42540620414136, f, e, e
-0.13935896178252336, -0.7631094242260483, 0.38700803115592336, e, e, e
2.9951201424565403, 0.3359525287355146, 1.5995475969825912, f, f, f
-0.41543350474435015, -1.0996175132268315, 0.6627139797789963, f, e, f
1.1762698353901393, 0.6293288109117731, 0.13758567227555077, h, e, f
0.13858723987723348, -0.3974141206499311, 0.6083379480413136, h, g, f
-0.5931454883473877, 2.334127234214845, -1.2718746132418448, g, f, e
-0.30452450337602555, 0.031086744440810637, 0.2977380622174525, g, h, g
1.1235799442847367, 0.5775840290628554, 6.347059450750175E-5, e, e, e
1.0463770929941392, 0.5798699867841759, 0.13095519693532515, e, f, f
0.13253894022315138, -0.5032740248521371, 0.6376067340478105, e, g, f
-0.7644510787507736, -1.8217925081693218, 0.5709875425031393, e, h, h
-0.26369203492064364, -0.9573990299318519, 0.5278606079437386, e, e, e
-0.5129275789561449, -0.96697853325986, 0.531094177864142, f, e, f
0.09156627825656752, -1.142110532881732, 1.575712943471155, e, e, f
-0.7719342711923892, -0.4518235596731809, 1.3462755875723695, h, h, h
-1.5108850357064059, -0.46078009463434516, -1.316874156390412, e, e, e
-0.33331621587092686, -0.7184627917125946, 0.8144359804612735, e, e, f
-0.24466165394194817, -1.008055223519443, 0.5736129386102794, f, f, f
0.26525323501091475, 0.6334521269764385, -0.23077464691157398, h, g, f
-0.17152080549803622, 0.16785561044393943, 0.34065704514737843, g, h, g
-0.5801687989794059, -1.938796858905926, 0.7255292029683388, e, e, g
-0.637443932775477, -1.9388267384954998, -1.1722493262383578, f, h, g
-0.6112285212947702, -1.8164843410399663, -1.3941382618073286, f, h, g
0.42670503546810357, 1.0031710064860062, -1.2416608704592913, f, f, e
-0.48645280650205946, -0.5684819106336233, 1.1540934466291775, f, f, f
-0.6869383534948186, 2.3587453327744514, -1.4486263498803882, h, g, f
-0.3849761752598205, -0.8759700562416946, 0.5592693776295532, f, e, f
-0.7967787129607469, -0.5946580645672208, 1.0761468832847816, h, h, h
0.3355384271999721, 0.4993718049624249, -0.23287726593585092, h, g, f
0.06252655634062745, -0.07819558805886265, -0.1722391941367799, h, g, h
0.12631289747140545, 0.09963697179227951, -0.14626026852751986, h, g, e
-0.5664873179227019, -0.4887628299689754, 0.9675027697306138, f, e, f
0.6159367254235065, -0.7931528050052798, -0.7815094205765416, h, e, e
0.5246011594848522, 0.9889429476602728, -1.1399087739633864, f, e, e
-0.6669101819715729, -0.48579027200708347, 1.2509411115864257, g, h, h
0.3289135242809737, 0.515129870355941, -0.2561488826755468, f, f, f
-0.371130938114105, -0.47158918436596076, 1.0193562327839936, f, f, f
2.9124275010212264, 0.32934298011561663, 1.5380965806669094, f, f, f
-0.510837390467673, -1.9184829451674141, -1.1582615485330394, f, h, g
0.2569435849050283, 0.6091129685032255, -0.23472199788857828, h, g, f
0.48773803988168535, -0.7208450126272996, -0.8237388185082373, e, h, h
-0.5651654986958642, -0.46468438034089155, 0.9930639465277159, f, f, g
0.4229502292086694, 0.7410389433050206, -1.1728368659427164, f, e, e
-0.8008556123758405, -0.6483029124921745, 1.276678747658222, h, h, h
-1.6633464604084507, -0.47168029524955374, -1.246506183797584, e, e, e
0.459162282506311, 0.48089116039329793, -0.15334773410082636, f, f, f
0.04485489153831944, -0.40378195473794104, 0.5919365390794941, f, f, f
-1.5740694180649064, -0.6148978913612646, -1.26950463587189, e, e, e
-0.4448715288615399, 2.3079693114754853, -1.3284958851221225, g, f, e
2.9992832825835922, 0.03172325387086755, 1.506503210772334, g, h, g
-0.5097969082370801, 2.478422203755693, -1.3782523067893024, h, g, f
0.23799099186382872, -0.45638508477476086, 0.8119548301642276, f, f, f
0.918333545563698, 1.4360478850342517, -1.5023642539942559, e, e, e
1.0255275858082853, 0.6141698493202803, 0.09042006704178288, e, e, f
-0.6821639551473406, -1.8536219735387827, -1.2101285799062609, f, g, g
0.5982564458570555, 0.33462170681350156, -0.21916543066067617, h, g, f
1.0310579558898594, 1.3546500058249382, -1.477345874657505, e, e, e
1.1010516867133733, 1.2921453682006034, -1.434701207554877, e, e, e
0.49096503139927644, 0.3856660539900548, -0.3140200372141858, f, f, f
0.4836863996772208, -0.8415203573980623, -0.7641922977945672, e, g, e
2.959672876131772, 0.39413858222297665, 1.333101561449088, f, f, g
0.9275812282796794, 1.2118489989899697, -1.2948430595542466, h, e, e
-0.25104406717484934, -0.9288140441727755, 0.4891201864151976, f, f, f
0.3410509308649844, 1.060294160726312, -1.0469936074345219, f, e, e
-0.6474612306555251, -0.7689914151723931, 1.2251702361655823, h, h, h
0.04561090868597087, 0.07570505934717486, 0.3051859833192357, g, h, g
-0.26150465623000996, -0.9462494921603749, 0.6190256988577645, e, e, e
0.5021093298654918, -0.7736778824287323, -0.7173484284421636, e, g, h
-0.7304403082726771, -1.6405938716863249, -1.196572504294481, f, h, g
1.1831721938225332, 0.4479464438565856, -0.04113948837964246, e, h, f
-0.724924206055443, -3.264782309148777, 0.0719764421431584, f, e, e
0.22746131447980766, 0.4445046865447542, -0.11673549515432609, f, f, f
-1.2161634311826437, 0.14476188272911386, -0.14324277096073207, f, f, f
-0.5136268505731537, -0.49675827608645784, 0.8349774601800138, e, e, f
0.35659719330924333, 0.890970329394763, -1.1512100771988614, f, e, e
-0.7117120901498538, -1.758623698555561, -1.2428670181959296, f, h, g
0.32818629373684516, 0.9027713552603411, -1.100173500107027, f, e, e
0.019286053032350856, -1.2451590399073498, 1.674436199748794, g, g, e
-0.7392533465161909, -2.019172288647574, 0.6861657354826902, e, h, g
-0.6886678265863425, -0.3736217456676735, 1.0232189795805209, h, h, h
-0.5428686284574036, -0.6521157352715095, 0.8824875494105198, e, e, f
0.161635522034407, -1.2310044695503224, 1.8410912217401019, e, e, f
0.5945627925923662, -1.161353576821072, 1.143444799958041, h, g, e
0.1516575393116295, -0.39312083773211787, 0.5909240495823855, e, f, f
0.40900993780190065, 0.3923042088835754, -0.31814456799829927, h, h, f
-0.38506979474906217, -0.5348673869596459, 0.8854970228445723, e, f, f
0.08430469341700544, -1.16619240803875, 1.687137538574244, g, g, e
-1.01588525274562, 0.2973325604102915, -0.13712823629271279, f, f, f
-0.9941719277666949, 0.13548259075940666, -0.26294496449018423, g, f, f
-0.5046290594811353, -3.225135989316075, 0.0639694425814186, f, e, h
0.7413151255912112, -0.7854516804800518, -0.7321183073340508, e, g, h
0.636922933629797, -0.8932508557297872, -0.8521434079339231, e, g, h
-0.8312650106661019, -0.5139863802054963, 1.2102058743667428, g, h, g
-0.5993253006477487, 2.30307818338383, -1.314803167476542, g, g, e
3.160734122503922, 0.1681738325138099, 1.4832507503617853, h, e, e
0.4348841824669254, 0.8045175622742416, -1.2032336542197153, f, e, e
2.9864286746902167, 0.26371306105924164, 1.5506320191180212, f, f, f
-0.2732381623698364, -0.8882468630660024, 0.5285975178840645, f, e, f
1.1575618083272108, 1.2579622106330743, -1.493726239820905, e, e, e
0.9883060691651228, 1.2537548008886967, -1.413682575823236, e, e, f
0.37573229189023394, 0.15216012376551588, -0.27117631971887723, h, g, e
-0.46473390346633164, 2.3774128453014214, -1.1027537625235515, h, g, f
-0.8626248727173951, -1.9566453819903407, 0.3921425321618256, e, e, g
-0.4812393473552472, -3.195199751974852, 0.024748972180367805, f, e, e
-0.7970825670704351, -1.9009242862887732, -1.1247057756721581, g, h, g
0.5270244315379153, 1.003196253449729, -1.2971469486837393, f, e, e
-0.21141898879343268, 0.3146681195897562, 0.06356154067433925, g, h, g
-1.3910923539813196, -0.4957385824168216, -1.1343318356196557, e, f, f
0.48555379425820955, -1.0353168392715328, 1.0437853263684278, h, h, h
0.40899138576010474, -1.152551302795997, 1.0815124427779983, f, f, f
0.524998424937338, 0.885024757698103, -1.0442171039555888, f, e, e
0.85345123324328, 1.3735593046991754, -1.4280379103870608, e, e, e
-0.5410260475735227, -1.936623750349886, 0.6631560915586341, h, e, f
-0.6202556495968269, -3.121423306328696, -0.0682829226996155, f, e, e
0.21137206331218078, -0.6608142437453157, 0.5041241961826171, f, g, f
0.6050148906224271, 1.158556459825438, -1.2369930353466467, f, e, e
1.010468729579353, 0.5227951914894399, 0.06614963173330016, e, e, f
-1.612334543304986, -0.4546810160040841, -1.3023837706678756, e, e, e
1.1623321539482265, 0.4126099841364147, 0.13668697203802588, e, e, f
-0.4296477456515242, -0.6726234679444867, 0.8793218235488571, e, e, g
0.04344142534998417, -0.3401246078553883, 0.6391516898511929, f, f, f
0.4652437711033844, 0.43896838864825877, -0.20812513707229735, f, e, f
0.07565125832034361, -0.5249155521834103, 0.5649505024325789, h, g, f
-0.671123116727268, 2.395675415558475, -1.3644790951780281, g, g, e
0.6702939503413973, -1.0976727283657894, 1.1677324343815434, f, f, g
-0.28975159037303055, 0.24697072805784742, 0.24766098818313811, e, g, h
-0.6888692327920294, -1.7078970837386551, -1.2596681166130876, f, h, f
0.9505390300512638, 1.2972948516699054, -1.5731466900975246, e, e, f
1.235942140107635, 0.4784459197628743, 0.14936829867896534, e, e, f
0.20558048691550151, 0.4091216290150529, -0.14212144559978385, f, f, e
1.0916465782990312, 1.3651251645884335, -1.6558162082616432, e, e, e
-0.7337560656304286, -0.6246938168413425, 1.2329743602323677, h, h, h
-0.07980310527486287, -0.5014107360166127, 0.7672149594108706, f, f, f
-0.7224761590776678, -1.9636443238312504, -1.2558131460054343, f, h, g
0.24214997677568456, 0.4558851292332068, -0.2279377089222321, h, g, f
-0.6451993108776712, -1.7643405746175902, -1.51484353856496, f, h, g
-0.7624745791487241, -0.5677661328258794, 1.1797242639851493, h, h, h
-0.48119359352866287, -3.095670155479199, -0.11902110674603453, f, e, e
-1.1300719501892111, 0.3864927013377827, -0.24836154888432257, f, f, f
0.4111792658504715, 0.4941370755883826, -0.19249630367654705, h, g, f
-0.69940023497208, -1.7615959607799585, 0.41113826244684104, h, h, h
-0.6991580488979772, -1.9118186261950592, 0.4601008202867857, e, e, g
0.552649783209819, -1.1500454091245298, 1.1679721864818944, g, h, h
0.08881721505539818, 0.1204034456813125, -0.14936351335519824, f, f, f
0.5100358487710567, -0.9786890332065198, -0.7268803995558788, h, e, e
-0.6465599930269136, 2.4398827396300184, -1.284346888257524, g, g, h
1.0227304860017676, 0.5081186457107222, 0.06385467129150442, f, e, f
-0.569186693586925, 2.1482730703125976, -1.4051181088180629, g, g, e
0.33500484246487183, -1.2266859554087226, 1.0853065211683177, f, f, f
-1.4576468026053868, -0.5232039981586378, -1.1321944486162518, e, e, e
0.2651289802179405, -0.006512560143917283, -0.0867336159115463, h, g, e
1.0124275526353672, 1.3232644651320293, -1.4155778472584009, e, e, e
-0.6326236649961982, -1.7926632700492036, -1.3612431128623323, f, h, g
-0.43398658044603433, -1.8684505646909442, -1.2884875149548105, f, h, g
0.061836244047745875, -0.5482815980956111, 0.8044774918996433, h, f, f
-1.5275134063323939, -0.6088516254373342, -1.260026890431256, e, f, e
0.16590809939741988, -0.43621773781636514, 0.5943843535745235, h, e, e
0.3849348512466501, 0.46436136770278774, -0.18181709448504757, e, e, f
-0.5434501688712668, -3.186397722511968, -0.05386251224071398, f, e, f
-0.5221945907744572, -3.2506930783849715, -0.010159033714039159, e, e, e
0.325593308019958, 1.1422201056387271, -1.060558270930994, f, e, e
0.6219615361823386, -0.8854953202802728, -0.7449331455342444, e, g, h
0.28995398455186905, 0.7049306745190376, -0.24275237985913667, f, f, g
-0.8690378095674333, -1.9840489011980411, 0.5539931712272315, e, e, g
0.17088627398044892, 0.4771876751349193, -0.18533586289692078, h, g, f
-0.646481485088541, -1.889927687327863, -1.4445894352010742, f, e, g
0.18975102684108008, 0.07638346112413294, -0.11658118382191951, f, f, f
0.40053590854836973, 0.5223904106104428, -0.3283265330230329, f, f, f
0.46663090344667785, -0.8348729189753568, -0.6632316221268355, e, g, h
1.1884117898961053, 1.2216735030595613, -1.6127306617855792, e, e, e
-0.2056210771212631, -0.6542675792292187, 0.9221118753501328, e, e, f
-1.1348068995348297, 0.32142981519764147, -0.17143527210347323, g, h, g
-1.5227349992361139, -0.24922722579824821, -1.2494418962526608, f, e, e
-1.0761791800215759, 0.30506984219856936, -0.12301742447912045, f, f, f
0.23129842215486496, -0.19723035451496487, -0.13930003996703252, h, g, e
3.0421852486154415, 0.22030050002643342, 1.6244925706979823, h, h, e
1.196354677039546, 0.5774238002192229, 0.08662950822711867, e, e, f
-0.1064544639822873, 0.15040167235877644, 0.29451343184898005, g, g, g
-0.9612900949202887, 0.3947035856452813, -0.1406823116277751, f, h, g
-0.571972745927773, -3.248315244472055, -0.18483403598497689, f, e, e
0.2945379871527438, 0.04812716198924377, 0.005082842553345318, g, g, e
-0.6226798634071593, -0.7675383784728957, 1.1118183362693532, e, g, f
-1.0579469929488257, 0.2694523814255398, -0.2070360446434764, f, f, f
-0.7243236177989566, -1.7895129206064722, 0.7882074165392993, e, e, g
0.9775619388108057, 1.3615488420905428, -1.484521267756766, e, e, e
1.0936572270169458, 0.4954231193393357, 0.198321393463079, e, e, f
